



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
750.000000 0.750000 5.000000 0.004773 9.000000 2.000000 23.517000 25.225000 26.197000 19.288000 15.283000 15.257000 28.189000 24.741000 28.169000 25.831000 26.126000 24.454000 25.086000 21.315000 17.229000 16.109000 15.327000 15.446000 34.490000 27.081000 23.990000 25.716000 26.728000 24.902000 20.626000 16.031000 21.340000
750.000000 0.750000 6.000000 0.005727 9.000000 2.000000 22.730000 24.064000 24.860000 18.609000 14.923000 14.809000 27.080000 23.585000 26.762000 24.492000 25.019000 23.433000 24.102000 20.524000 16.680000 15.659000 14.963000 15.093000 33.696000 26.252000 23.255000 24.564000 25.381000 23.912000 19.917000 15.623000 20.636000
750.000000 0.750000 7.000000 0.006682 9.000000 2.000000 22.050000 23.073000 23.712000 18.034000 14.619000 14.428000 26.119000 22.600000 25.556000 23.340000 24.079000 22.556000 23.261000 19.852000 16.210000 15.278000 14.655000 14.794000 33.045000 25.549000 22.622000 23.583000 24.225000 23.063000 19.314000 15.275000 20.036000
750.000000 0.750000 8.000000 0.007637 9.000000 2.000000 21.425000 22.176000 22.665000 17.517000 14.347000 14.082000 25.234000 21.712000 24.461000 22.290000 23.229000 21.755000 22.498000 19.245000 15.785000 14.937000 14.379000 14.525000 32.474000 24.913000 22.039000 22.698000 23.171000 22.289000 18.770000 14.958000 19.492000
750.000000 0.750000 9.000000 0.008591 9.000000 2.000000 20.865000 21.380000 21.736000 17.064000 14.108000 13.776000 24.440000 20.926000 23.491000 21.358000 22.478000 21.042000 21.821000 18.710000 15.409000 14.637000 14.138000 14.289000 31.982000 24.347000 21.515000 21.913000 22.237000 21.600000 18.292000 14.677000 19.011000
750.000000 0.750000 10.000000 0.009546 9.000000 2.000000 20.340000 20.642000 20.876000 16.646000 13.889000 13.494000 23.693000 20.200000 22.595000 20.495000 21.782000 20.377000 21.190000 18.214000 15.061000 14.360000 13.917000 14.072000 31.536000 23.818000 21.022000 21.187000 21.372000 20.957000 17.848000 14.416000 18.564000
750.000000 0.750000 11.000000 0.010500 9.000000 2.000000 19.836000 19.942000 20.064000 16.250000 13.684000 13.225000 22.977000 19.515000 21.750000 19.681000 21.120000 19.744000 20.587000 17.743000 14.731000 14.099000 13.709000 13.867000 31.118000 23.308000 20.547000 20.501000 20.555000 20.343000 17.427000 14.167000 18.135000
750.000000 0.750000 12.000000 0.011455 9.000000 2.000000 19.311000 19.222000 19.230000 15.838000 13.473000 12.945000 22.228000 18.816000 20.882000 18.845000 20.431000 19.082000 19.953000 17.252000 14.388000 13.829000 13.497000 13.655000 30.682000 22.772000 20.047000 19.797000 19.716000 19.700000 16.983000 13.907000 17.683000
750.000000 0.750000 13.000000 0.012410 9.000000 2.000000 18.637000 18.315000 18.175000 15.296000 13.203000 12.576000 21.258000 17.943000 19.784000 17.790000 19.526000 18.217000 19.104000 16.603000 13.938000 13.475000 13.225000 13.376000 30.087000 22.064000 19.394000 18.912000 18.655000 18.852000 16.392000 13.564000 17.075000
750.000000 0.750000 14.000000 0.013364 9.000000 2.000000 18.174000 17.678000 17.464000 14.925000 13.020000 12.327000 20.577000 17.337000 19.029000 17.079000 18.901000 17.626000 18.519000 16.154000 13.630000 13.233000 13.042000 13.189000 29.678000 21.562000 18.939000 18.292000 17.938000 18.269000 15.985000 13.327000 16.652000
750.000000 0.750000 15.000000 0.014319 9.000000 2.000000 18.080000 17.516000 17.322000 14.870000 12.994000 12.300000 20.433000 17.183000 18.869000 16.936000 18.803000 17.534000 18.447000 16.088000 13.584000 13.200000 13.014000 13.168000 29.660000 21.468000 18.850000 18.136000 17.796000 18.180000 15.931000 13.293000 16.593000




   t (Gyr) = 1.0
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
1000.000000 1.000000 1.000000 0.000955 9.000000 2.000000 28.715000 33.730000 35.068000 24.197000 17.998000 18.366000 35.540000 33.235000 37.913000 34.720000 34.390000 31.697000 32.418000 26.946000 21.194000 19.579000 18.077000 18.098000 41.503000 33.553000 28.958000 34.124000 35.706000 32.115000 25.634000 18.987000 26.320000
1000.000000 1.000000 2.000000 0.001909 9.000000 2.000000 27.422000 31.157000 32.896000 22.780000 17.162000 17.519000 33.597000 30.664000 35.221000 32.543000 31.864000 29.608000 30.133000 25.304000 19.989000 18.472000 17.227000 17.294000 39.038000 31.458000 27.676000 31.605000 33.476000 29.935000 24.235000 18.091000 24.919000
1000.000000 1.000000 3.000000 0.002864 9.000000 2.000000 26.306000 29.280000 31.008000 21.713000 16.562000 16.852000 32.019000 28.788000 33.105000 30.652000 30.060000 28.050000 28.540000 24.077000 19.128000 17.707000 16.619000 16.713000 37.459000 30.016000 26.606000 29.747000 31.558000 28.372000 23.156000 17.443000 23.845000
1000.000000 1.000000 4.000000 0.003818 9.000000 2.000000 25.263000 27.661000 29.232000 20.775000 16.051000 16.250000 30.571000 27.172000 31.206000 28.873000 28.516000 26.677000 27.188000 23.001000 18.385000 17.065000 16.101000 16.214000 36.212000 28.819000 25.622000 28.139000 29.764000 27.026000 22.193000 16.886000 22.889000
1000.000000 1.000000 5.000000 0.004773 9.000000 2.000000 24.357000 26.299000 27.685000 19.981000 15.626000 15.734000 29.312000 25.812000 29.578000 27.323000 27.222000 25.508000 26.055000 22.088000 17.757000 16.535000 15.671000 15.798000 35.226000 27.837000 24.775000 26.786000 28.206000 25.889000 21.372000 16.418000 22.075000
1000.000000 1.000000 6.000000 0.005727 9.000000 2.000000 23.555000 25.115000 26.312000 19.291000 15.261000 15.281000 28.192000 24.632000 28.144000 25.947000 26.099000 24.479000 25.068000 21.290000 17.207000 16.079000 15.300000 15.440000 34.413000 26.999000 24.029000 25.611000 26.825000 24.895000 20.652000 16.009000 21.362000
1000.000000 1.000000 7.000000 0.006682 9.000000 2.000000 22.854000 24.094000 25.115000 18.698000 14.948000 14.889000 27.209000 23.616000 26.899000 24.746000 25.135000 23.585000 24.217000 20.603000 16.731000 15.690000 14.984000 15.133000 33.741000 26.284000 23.378000 24.599000 25.621000 24.034000 20.032000 15.656000 20.746000
1000.000000 1.000000 8.000000 0.007637 9.000000 2.000000 22.210000 23.171000 24.020000 18.163000 14.667000 14.532000 26.305000 22.698000 25.767000 23.649000 24.264000 22.767000 23.445000 19.981000 16.297000 15.341000 14.699000 14.857000 33.154000 25.640000 22.780000 23.684000 24.521000 23.248000 19.471000 15.335000 20.187000
1000.000000 1.000000 9.000000 0.008591 9.000000 2.000000 21.641000 22.361000 23.059000 17.699000 14.424000 14.222000 25.503000 21.895000 24.775000 22.685000 23.504000 22.048000 22.769000 19.440000 15.919000 15.037000 14.453000 14.617000 32.656000 25.075000 22.250000 22.884000 23.557000 22.558000 18.984000 15.054000 19.701000
1000.000000 1.000000 10.000000 0.009546 9.000000 2.000000 21.104000 21.608000 22.164000 17.270000 14.199000 13.932000 24.748000 21.150000 23.853000 21.787000 22.799000 21.375000 22.138000 18.938000 15.566000 14.757000 14.226000 14.395000 32.205000 24.548000 21.750000 22.141000 22.658000 21.912000 18.531000 14.791000 19.247000
1000.000000 1.000000 11.000000 0.010500 9.000000 2.000000 20.592000 20.898000 21.319000 16.867000 13.989000 13.659000 24.028000 20.450000 22.987000 20.940000 22.133000 20.735000 21.540000 18.465000 15.233000 14.493000 14.014000 14.187000 31.789000 24.046000 21.271000 21.442000 21.811000 21.298000 18.104000 14.542000 18.817000
1000.000000 1.000000 12.000000 0.011455 9.000000 2.000000 20.067000 20.182000 20.466000 16.458000 13.778000 13.380000 23.291000 19.747000 22.114000 20.084000 21.456000 20.081000 20.926000 17.983000 14.894000 14.226000 13.800000 13.976000 31.371000 23.530000 20.776000 20.738000 20.956000 20.668000 17.668000 14.288000 18.375000
1000.000000 1.000000 13.000000 0.012410 9.000000 2.000000 19.407000 19.301000 19.409000 15.939000 13.514000 13.023000 22.364000 18.890000 21.038000 19.024000 20.599000 19.249000 20.135000 17.370000 14.464000 13.888000 13.535000 13.707000 30.831000 22.872000 20.146000 19.875000 19.896000 19.864000 17.106000 13.964000 17.805000
1000.000000 1.000000 14.000000 0.013364 9.000000 2.000000 18.920000 18.640000 18.642000 15.560000 13.324000 12.767000 21.669000 18.251000 20.246000 18.256000 19.967000 18.640000 19.552000 16.919000 14.150000 13.643000 13.344000 13.515000 30.442000 22.374000 19.679000 19.230000 19.126000 19.271000 16.696000 13.725000 17.383000
1000.000000 1.000000 15.000000 0.014319 9.000000 2.000000 18.777000 18.414000 18.419000 15.466000 13.277000 12.711000 21.456000 18.034000 20.001000 18.032000 19.801000 18.482000 19.415000 16.805000 14.070000 13.583000 13.295000 13.472000 30.375000 22.230000 19.544000 19.011000 18.902000 19.119000 16.599000 13.666000 17.281000
